timestamp,air_temp_era5_ES,carbon_price_ES,day_of_year_cos,day_of_year_sin,filling_rate_ES,gas_price_ES,hour_cos,hour_sin,isworkingday_ES,load_da_ES,nuclear_avail_esios_ES,nuclear_avail_rte_FR,river_flow_mean_ES,river_temp_ES,rl_FR,rl_PT,run_off_gen_ES,solar_da_ES,ssrd_ES,wind_da_ES,wind_speed_100m_ES,year
2022-11-28 23:00:00+00:00,10.084969,80.46928043999999,0.8429415373547827,-0.5380051715383,5768825.0,86.5,0.9659258262890684,-0.2588190451025207,1.0,24941.0,7117.2,35188.0,46.82909090909091,16.266666666666666,51972.19,5303.3,1044.0,22.4,0.0,10475.0,5.967584,2022
2022-09-07 03:00:00+00:00,19.259287,80.46928043999999,-0.3975428142825566,-0.9175836260593934,5498074.0,130.0,0.7071067811865476,0.7071067811865476,1.0,22534.0,7117.2,25618.0,38.89454545454545,24.5,34547.47,3872.2,428.0,68.0,0.0,4856.0,2.3354177,2022
2023-01-28 03:00:00+00:00,4.638563,89.55725625000001,0.886070621534138,0.4635502709028509,10151548.0,50.51,0.7071067811865476,0.7071067811865476,0.0,23364.0,7117.2,44740.0,115.67636363636365,10.7,55114.2,2662.7,1240.0,29.5,0.0,11817.0,6.0087395,2023
2022-08-24 15:00:00+00:00,28.595648,80.46928043999999,-0.6050560696488494,-0.7961828637826154,5812377.0,225.0,-0.7071067811865477,-0.7071067811865475,1.0,32315.0,7117.2,23816.0,45.233,26.100000000000005,40763.95,4199.6,504.0,10234.7,2265798.0,4402.0,0.58187866,2022
2023-01-16 01:00:00+00:00,8.600617,89.55725625000001,0.9623090774541486,0.2719581575341055,9606485.0,63.0,0.9659258262890684,0.2588190451025207,1.0,21067.0,7117.2,43665.0,58.85090909090909,13.0,39265.85,1082.4,1120.0,0.5,0.0,16267.0,7.256612,2023
2022-10-18 06:00:00+00:00,17.835403,80.46928043999999,0.2926003356333479,-0.9562348265919058,4759479.0,50.0,6.123233995736766e-17,1.0,1.0,27768.0,5066.1,29189.0,34.74727272727273,23.5,45362.55,1719.5,448.0,46.6,15.038251,9986.0,4.793098,2022
2022-08-13 21:00:00+00:00,24.370426,80.46928043999999,-0.7441039398713605,-0.6680638642135336,6132407.0,150.0,0.7071067811865474,-0.7071067811865477,0.0,27737.0,7117.2,26616.0,46.81454545454546,27.73333333333333,39420.7,4295.6,592.0,91.4,0.0,7067.0,1.5561422,2022
2022-12-13 02:00:00+00:00,14.763671,80.46928043999999,0.9523775757303972,-0.3049212246562894,6191200.0,123.04,0.8660254037844387,0.4999999999999999,1.0,21809.0,7117.2,41300.0,47.86636363636364,12.3,57363.14,1388.4,1068.0,0.0,0.0,16833.0,9.183391,2022
2022-08-05 03:00:00+00:00,21.863207,80.46928043999999,-0.8287700871745037,-0.5595892624101767,6357621.0,129.99,0.7071067811865476,0.7071067811865476,1.0,23900.0,7117.2,26306.0,44.653636363636366,27.53333333333333,34057.91,4109.3,492.0,403.4,0.0,8324.0,2.3780077,2022
2022-08-08 14:00:00+00:00,29.121738,80.46928043999999,-0.798779372886365,-0.6016240632249223,6132407.0,125.0,-0.8660254037844386,-0.5000000000000001,1.0,32757.0,7117.2,25988.0,47.06363636363636,27.53333333333333,32699.35,5312.2,544.0,12422.3,3034028.8,3524.0,0.6376262,2022
2023-01-31 07:00:00+00:00,4.310744,89.55725625000001,0.8609610158889943,0.5086709438521044,10162057.0,55.0,-0.2588190451025208,0.9659258262890684,1.0,34925.0,7117.2,43870.0,99.3681818181818,10.5,70640.41,6292.0,1184.0,127.8,125.48833,7993.0,2.2625568,2023
2022-09-07 23:00:00+00:00,20.744202,80.46928043999999,-0.3975428142825566,-0.9175836260593934,5498074.0,130.0,0.9659258262890684,-0.2588190451025207,1.0,24692.0,7117.2,26396.0,39.57636363636363,23.55,35725.88,4640.9,456.0,176.3,0.0,5037.0,3.509319,2022
2022-10-22 09:00:00+00:00,18.727884,80.46928043999999,0.3576982388331254,-0.9338372288229252,4759479.0,44.8,-0.7071067811865475,0.7071067811865476,0.0,25091.0,5066.1,31190.0,35.26636363636364,22.9,36082.98,888.8999999999996,636.0,5822.8,803605.9,8965.0,5.2798386,2022
2022-12-09 01:00:00+00:00,12.677398,80.46928043999999,0.9291414114031744,-0.3697245428906732,5758229.0,135.0,0.9659258262890684,0.2588190451025207,1.0,20638.0,7117.2,40170.0,36.96818181818182,12.5,59120.61,708.6999999999998,856.0,0.0,0.0,8836.0,5.441951,2022
2022-08-14 23:00:00+00:00,22.193703,80.46928043999999,-0.7324940716135788,-0.6807734094770164,6132407.0,149.95,0.9659258262890684,-0.2588190451025207,0.0,23080.0,7117.2,25691.0,46.93636363636363,26.6,32437.57,2643.0,548.0,425.3,0.0,6426.0,3.4134617,2022
2022-08-09 08:00:00+00:00,24.586737,80.46928043999999,-0.7883050558305256,-0.6152845999633274,6132407.0,131.51,-0.4999999999999998,0.8660254037844387,1.0,29928.0,7117.2,26888.0,47.87363636363636,27.73333333333333,34845.270000000004,4801.4,600.0,8921.0,1182640.5,3404.0,2.4862914,2022
2023-01-28 22:00:00+00:00,5.18202,89.55725625000001,0.886070621534138,0.4635502709028509,10151548.0,50.51,0.8660254037844384,-0.5000000000000004,0.0,29153.0,7117.2,44740.0,115.67636363636365,10.7,66755.82,3791.3,1300.0,206.7,0.0,11874.0,4.9372473,2023
2023-01-29 02:00:00+00:00,4.2125683,89.55725625000001,0.8779600847008882,0.4787338401157884,10151548.0,56.45,0.8660254037844387,0.4999999999999999,0.0,21604.0,7117.2,44325.0,115.03999999999998,10.7,60836.18,2343.5,1148.0,51.9,0.0,10291.0,4.945758,2023
2022-07-04 19:00:00+00:00,25.012482,80.46928043999999,-0.99907411510223,-0.0430222330045303,7194500.0,133.79,0.2588190451025203,-0.9659258262890684,1.0,31020.0,7117.2,28380.0,44.396,24.5,41293.02,5966.3,680.0,2005.0,450169.66,8940.0,1.6334352,2022
2022-07-27 16:00:00+00:00,27.737736,80.46928043999999,-0.9051931898913976,-0.4250003399695539,6608574.0,133.0,-0.5000000000000004,-0.8660254037844385,1.0,34696.0,7117.2,24885.0,45.73454545454545,25.933333333333334,40850.05,3741.3,552.0,10907.8,2264778.0,3860.0,2.1391623,2022
2023-02-21 07:00:00+00:00,9.910928,89.55725625000001,0.6254105729852463,0.7802958510707755,9817436.0,49.52,-0.2588190451025208,0.9659258262890684,1.0,30723.0,7117.2,41375.0,79.73272727272727,12.4,61719.01,4436.2,884.0,286.4,7137.256,2767.0,1.1648529,2023
2022-12-09 19:00:00+00:00,12.717199,80.46928043999999,0.9291414114031744,-0.3697245428906732,5758229.0,135.0,0.2588190451025203,-0.9659258262890684,1.0,30181.0,7117.2,40725.0,36.96818181818182,12.5,68771.55,6383.0,972.0,0.8,0.0,8846.0,3.8821712,2022
2022-12-09 16:00:00+00:00,13.549442,80.46928043999999,0.9291414114031744,-0.3697245428906732,5758229.0,135.0,-0.5000000000000004,-0.8660254037844385,1.0,28962.0,7117.2,40960.0,36.96818181818182,12.5,67750.6,5891.4,904.0,583.6,286036.5,7824.0,3.7388058,2022
2022-10-22 06:00:00+00:00,16.878893,80.46928043999999,0.3576982388331254,-0.9338372288229252,4759479.0,44.8,6.123233995736766e-17,1.0,0.0,22440.0,5066.1,31120.0,35.26636363636364,22.9,34618.72,402.9000000000001,644.0,0.0,0.7948336,8068.0,4.9183016,2022
2023-02-21 18:00:00+00:00,13.405276,89.55725625000001,0.6254105729852463,0.7802958510707755,9817436.0,49.52,-1.8369701987210292e-16,-1.0,1.0,31738.0,7117.2,41375.0,79.73272727272727,12.4,61602.62,5430.0,1032.0,259.5,134885.45,1708.0,1.3854156,2023
2022-10-27 21:00:00+00:00,20.036985,80.46928043999999,0.436651231956063,-0.8996308696522438,4884752.0,50.0,0.7071067811865474,-0.7071067811865477,1.0,24879.0,5066.1,30305.0,33.39272727272727,22.7,37492.56,2822.4,652.0,26.6,0.0,11930.0,4.6278267,2022
2022-08-09 06:00:00+00:00,21.456034,80.46928043999999,-0.7883050558305256,-0.6152845999633274,6132407.0,131.51,6.123233995736766e-17,1.0,1.0,26615.0,7117.2,26778.0,47.87363636363636,27.73333333333333,35458.85,4399.7,540.0,1571.0,94289.266,4968.0,2.3620157,2022
2022-10-23 22:00:00+00:00,17.991161,80.46928043999999,0.3737197147904684,-0.9275416835791968,4759479.0,40.12,0.8660254037844384,-0.5000000000000004,1.0,21120.0,5066.1,32105.0,34.5,23.0,26081.9,2845.7,860.0,2.4,0.0,8690.0,5.645519,2022
2023-01-29 17:00:00+00:00,7.923107,89.55725625000001,0.8779600847008882,0.4787338401157884,10151548.0,56.45,-0.2588190451025206,-0.9659258262890684,0.0,28694.0,7117.2,44320.0,115.03999999999998,10.7,66715.7,4651.7,1204.0,1487.0,350903.12,6862.0,4.4229474,2023
2023-01-16 06:00:00+00:00,8.939205,89.55725625000001,0.9623090774541486,0.2719581575341055,9606485.0,63.0,6.123233995736766e-17,1.0,1.0,27380.0,7117.2,44558.0,58.85090909090909,13.0,47125.58,1002.6999999999998,1100.0,0.4,0.0,17224.0,9.261486,2023
2023-01-29 06:00:00+00:00,3.5793905,89.55725625000001,0.8779600847008882,0.4787338401157884,10151548.0,56.45,6.123233995736766e-17,1.0,0.0,22402.0,7117.2,44325.0,115.03999999999998,10.7,62255.39,1900.0,1100.0,50.6,0.0,10027.0,5.3410034,2023
2022-07-25 13:00:00+00:00,29.458622,80.46928043999999,-0.9192859697186104,-0.3935902766564669,6608574.0,129.8,-0.9659258262890684,-0.2588190451025203,1.0,35035.0,7117.2,24992.0,46.22818181818182,27.3,36536.13,4282.6,612.0,12089.2,3161360.0,4490.0,3.247673,2022
2022-11-07 23:00:00+00:00,15.379999,80.46928043999999,0.5981809144059166,-0.8013610881746764,5135888.0,46.88,0.9659258262890684,-0.2588190451025207,1.0,22820.0,6071.9,31275.0,34.58090909090909,20.2,34016.01,2615.2,608.0,39.4,0.0,10380.0,5.3835278,2022
2022-12-10 22:00:00+00:00,9.492385,80.46928043999999,0.935367949313148,-0.3536761221763721,5758229.0,134.5,0.8660254037844384,-0.5000000000000004,0.0,24701.0,7117.2,40725.0,40.11545454545455,12.5,63673.05,5438.7,964.0,2.2,0.0,5445.0,4.1107306,2022
2022-10-24 21:00:00+00:00,18.13416,80.46928043999999,0.3896304495307877,-0.9209712877166348,4884752.0,39.0,0.7071067811865474,-0.7071067811865477,1.0,24350.0,5066.1,32105.0,34.5,23.0,38887.26,3719.3,840.0,69.2,0.0,6022.0,2.8651395,2022
2022-07-27 05:00:00+00:00,19.920547,80.46928043999999,-0.9051931898913976,-0.4250003399695539,6608574.0,133.0,0.2588190451025207,0.9659258262890684,1.0,28540.0,7117.2,25620.0,45.73454545454545,25.933333333333334,40132.83,3670.3,524.0,366.0,2392.481,5472.0,3.090636,2022
2022-08-24 01:00:00+00:00,22.46073,80.46928043999999,-0.6050560696488494,-0.7961828637826154,5812377.0,225.0,0.9659258262890684,0.2588190451025207,1.0,23818.0,7117.2,24710.0,45.233,26.100000000000005,35540.08,4470.6,544.0,253.8,0.0,4626.0,0.9330183,2022
2022-12-20 07:00:00+00:00,12.112185,80.46928043999999,0.9821256058680004,-0.1882267098432448,7263299.0,99.9,-0.2588190451025208,0.9659258262890684,1.0,31228.0,7117.2,41190.0,51.14363636363637,11.633333333333336,51797.17,1803.0,896.0,15.2,23.177347,10681.0,5.907454,2022
2022-07-27 18:00:00+00:00,26.723803,80.46928043999999,-0.9051931898913976,-0.4250003399695539,6608574.0,133.0,-1.8369701987210292e-16,-1.0,1.0,33878.0,7117.2,24885.0,45.73454545454545,25.933333333333334,43958.65,4100.1,552.0,5281.7,1006432.4,5058.0,2.2345736,2022
2022-07-04 05:00:00+00:00,19.032137,80.46928043999999,-0.99907411510223,-0.0430222330045303,7194500.0,133.79,0.2588190451025207,0.9659258262890684,1.0,25912.0,7117.2,28380.0,44.396,24.5,39707.24,4502.6,656.0,406.6,12472.306,5581.0,1.0631812,2022
2022-09-03 01:00:00+00:00,20.085371,80.46928043999999,-0.4597327394521046,-0.888057322629493,5643916.0,185.0,0.9659258262890684,0.2588190451025207,0.0,22769.0,7117.2,22401.0,39.231,24.9,32188.55,3150.6000000000004,444.0,145.3,0.0,4779.0,2.9800653,2022
2022-10-01 13:00:00+00:00,21.785175,80.46928043999999,0.0043035382962438,-0.99999073973619,4867449.0,90.0,-0.9659258262890684,-0.2588190451025203,0.0,23654.0,6111.4,28215.0,42.193636363636365,20.7,25522.18,3769.1,464.0,12880.2,2498383.5,2846.0,0.57503486,2022
2022-08-25 18:00:00+00:00,25.706507,80.46928043999999,-0.5912614448635782,-0.8064799463209447,5812377.0,206.98,-1.8369701987210292e-16,-1.0,1.0,30479.0,7117.2,24046.0,46.841,26.066666666666663,43839.85,5060.9,564.0,3049.3,600215.06,8401.0,3.1252558,2022
2022-06-29 10:00:00+00:00,23.13723,80.46928043999999,-0.99907411510223,0.0430222330045305,7335369.0,115.87,-0.8660254037844387,0.4999999999999999,1.0,31643.0,7117.2,28795.0,41.633,23.100000000000005,42075.72,3775.0,660.0,12228.3,2541731.2,2357.0,0.6199983,2022
2023-02-21 01:00:00+00:00,11.029125,89.55725625000001,0.6254105729852463,0.7802958510707755,9817436.0,49.52,0.9659258262890684,0.2588190451025207,1.0,22839.0,7117.2,41375.0,79.73272727272727,12.4,51947.66,4326.8,812.0,6.5,0.0,5462.0,1.9451705,2023
2022-07-19 19:00:00+00:00,26.285755,80.46928043999999,-0.9549667548552552,-0.2967128192734901,6828082.0,112.0,0.2588190451025203,-0.9659258262890684,1.0,34126.0,7117.2,24490.0,46.693636363636365,27.366666666666664,44015.08,5377.6,608.0,1787.0,416198.5,6132.0,1.3015788,2022
2023-01-08 05:00:00+00:00,11.961276,89.55725625000001,0.9905324521322229,0.1372787721132647,8688669.0,61.89,0.2588190451025207,0.9659258262890684,0.0,19075.0,7117.2,39007.0,38.42363636363636,10.25,32858.68,384.9000000000001,940.0,0.0,0.0,14142.0,8.293649,2023
2023-01-31 23:00:00+00:00,6.398009,89.55725625000001,0.8609610158889943,0.5086709438521044,10162057.0,55.0,0.9659258262890684,-0.2588190451025207,1.0,28594.0,7117.2,44390.0,98.43363636363635,10.8,57060.25,5587.1,1168.0,51.2,0.0,7828.0,2.583786,2023
2022-07-17 18:00:00+00:00,29.82841,80.46928043999999,-0.9646141756912436,-0.2636654927280072,7037432.0,98.0,-1.8369701987210292e-16,-1.0,0.0,29900.0,7117.2,24300.0,44.74,27.5,40363.47,4750.5,516.0,4980.1,1014567.44,5233.0,1.609684,2022
2023-01-08 01:00:00+00:00,11.674459,89.55725625000001,0.9905324521322229,0.1372787721132647,8688669.0,61.89,0.9659258262890684,0.2588190451025207,0.0,20181.0,7117.2,39922.0,38.42363636363636,10.25,36881.64,1180.6,948.0,0.0,0.0,14569.0,7.890942,2023
2022-11-18 12:00:00+00:00,13.90539,80.46928043999999,0.7383263540031063,-0.6744436188329457,5211425.0,52.5,-1.0,1.2246467991473532e-16,1.0,29950.0,6071.9,32039.0,33.452727272727266,18.5,45923.04,2740.0,756.0,6068.3,1093663.2,8825.0,6.0244637,2022
2022-08-13 18:00:00+00:00,26.817364,80.46928043999999,-0.7441039398713605,-0.6680638642135336,6132407.0,150.0,-1.8369701987210292e-16,-1.0,0.0,28897.0,7117.2,26836.0,46.81454545454546,27.73333333333333,38884.41,4196.3,544.0,1519.6,696999.56,9581.0,1.7476364,2022
2023-01-18 13:00:00+00:00,8.319521,89.55725625000001,0.9523775757303976,0.304921224656289,9606485.0,52.0,-0.9659258262890684,-0.2588190451025203,1.0,33343.0,7117.2,43670.0,290.69416666666666,12.3,61308.69,2497.3,1196.0,8951.2,1518574.2,16457.0,9.359827,2023
2023-01-18 16:00:00+00:00,8.257405,89.55725625000001,0.9523775757303976,0.304921224656289,9606485.0,52.0,-0.5000000000000004,-0.8660254037844385,1.0,32961.0,7117.2,43670.0,290.69416666666666,12.3,65668.44,3408.2,1252.0,3706.0,682867.75,15907.0,9.3692255,2023
2022-12-13 22:00:00+00:00,14.89448,80.46928043999999,0.9523775757303972,-0.3049212246562894,6191200.0,123.04,0.8660254037844384,-0.5000000000000004,1.0,26696.0,7117.2,42100.0,47.86636363636364,12.3,68062.99,4263.9,1236.0,0.0,0.0,13971.0,8.031658,2022
2022-10-27 23:00:00+00:00,19.337727,80.46928043999999,0.436651231956063,-0.8996308696522438,4884752.0,50.0,0.9659258262890684,-0.2588190451025207,1.0,22319.0,5066.1,30305.0,32.56454545454545,22.65,31091.11,1514.6999999999998,604.0,8.9,0.0,11863.0,3.9233036,2022
2023-01-29 01:00:00+00:00,4.4373155,89.55725625000001,0.8779600847008882,0.4787338401157884,10151548.0,56.45,0.9659258262890684,0.2588190451025207,0.0,22628.0,7117.2,44223.0,115.03999999999998,10.7,63342.57,2561.5,1136.0,48.0,0.0,10518.0,4.94753,2023
2022-09-13 06:00:00+00:00,21.760786,80.46928043999999,-0.300819807635668,-0.9536809966304456,5329748.0,144.0,6.123233995736766e-17,1.0,1.0,29201.0,7117.2,28226.0,40.654545454545456,23.3,43739.22,1451.6999999999998,408.0,464.0,10800.484,11900.0,5.302667,2022
2022-09-07 20:00:00+00:00,22.432405,80.46928043999999,-0.3975428142825566,-0.9175836260593934,5498074.0,130.0,0.5000000000000001,-0.8660254037844386,1.0,29791.0,7117.2,26396.0,38.89454545454545,24.5,41203.5,5410.8,484.0,337.5,0.06358669,7289.0,3.252394,2022
2022-11-28 16:00:00+00:00,13.193453,80.46928043999999,0.8429415373547827,-0.5380051715383,5768825.0,86.5,-0.5000000000000004,-0.8660254037844385,1.0,30225.0,7117.2,34828.0,50.22727272727273,16.233333333333334,57274.09,5673.0,972.0,2726.7,468200.9,13399.0,7.4731207,2022
2022-12-20 01:00:00+00:00,12.330415,80.46928043999999,0.9821256058680004,-0.1882267098432448,7263299.0,99.9,0.9659258262890684,0.2588190451025207,1.0,22467.0,7117.2,41190.0,51.14363636363637,11.633333333333336,42647.5,808.1999999999998,924.0,6.3,0.0,11536.0,6.3295736,2022
2022-12-21 20:00:00+00:00,13.762888,80.46928043999999,0.9852201067560606,-0.1712931441814778,7263299.0,87.97,0.5000000000000001,-0.8660254037844386,1.0,32940.0,7117.2,41300.0,47.775454545454544,11.7,45463.38,5666.5,1248.0,0.8,0.0,13001.0,5.5796075,2022
2022-12-18 02:00:00+00:00,9.9239025,80.46928043999999,0.9750645322571948,-0.2219215130041658,6191200.0,114.0,0.8660254037844387,0.4999999999999999,0.0,19627.0,7117.2,41185.0,65.12181818181817,12.7,58889.35,2449.1,976.0,15.0,0.0,6035.0,2.923212,2022
2022-10-24 10:00:00+00:00,19.789755,80.46928043999999,0.3896304495307877,-0.9209712877166348,4884752.0,39.0,-0.8660254037844387,0.4999999999999999,1.0,28884.0,5066.1,32105.0,34.5,23.0,33336.020000000004,4437.6,804.0,7095.3,1304308.1,5952.0,3.9148328,2022
2022-12-21 09:00:00+00:00,13.040431,80.46928043999999,0.9852201067560606,-0.1712931441814778,7263299.0,87.97,-0.7071067811865475,0.7071067811865476,1.0,31807.0,7117.2,41300.0,47.775454545454544,11.7,53655.8,4555.9,1072.0,2134.3,281889.8,12657.0,5.5704436,2022
2023-01-28 19:00:00+00:00,6.369124,89.55725625000001,0.886070621534138,0.4635502709028509,10151548.0,50.51,0.2588190451025203,-0.9659258262890684,0.0,33728.0,7117.2,44740.0,115.67636363636365,10.7,66756.17,5147.1,1292.0,125.3,0.0,12682.0,5.574009,2023
2022-08-24 09:00:00+00:00,25.303535,80.46928043999999,-0.6050560696488494,-0.7961828637826154,5812377.0,225.0,-0.7071067811865475,0.7071067811865476,1.0,30951.0,7117.2,25146.0,45.233,26.100000000000005,41815.14,4632.1,592.0,10409.2,1600874.9,2997.0,0.9220902,2022
2022-07-17 11:00:00+00:00,29.828636,80.46928043999999,-0.9646141756912436,-0.2636654927280072,7037432.0,98.0,-0.9659258262890682,0.258819045102521,0.0,29304.0,7117.2,23670.0,44.74,27.5,33320.68,3781.8,544.0,11809.9,3078428.8,2914.0,2.2798445,2022
2022-12-20 12:00:00+00:00,14.568729,80.46928043999999,0.9821256058680004,-0.1882267098432448,7263299.0,99.9,-1.0,1.2246467991473532e-16,1.0,31650.0,7117.2,41190.0,51.14363636363637,11.633333333333336,48510.08,3558.0,928.0,4340.6,1065876.5,10879.0,5.440059,2022
2022-12-09 06:00:00+00:00,12.472698,80.46928043999999,0.9291414114031744,-0.3697245428906732,5758229.0,135.0,6.123233995736766e-17,1.0,1.0,24771.0,7117.2,40950.0,36.96818181818182,12.5,68003.5,1338.2000000000005,820.0,0.0,0.0,7288.0,4.968237,2022
2023-01-15 22:00:00+00:00,8.872488,89.55725625000001,0.9668478136052776,0.255353295116187,9141747.0,63.97,0.8660254037844384,-0.5000000000000004,0.0,25910.0,7117.2,43665.0,56.00727272727273,13.2,44742.62,3197.4,1280.0,0.5,0.0,14601.0,7.1217055,2023
2022-10-28 21:00:00+00:00,19.150694,80.46928043999999,0.4520722039323045,-0.8919813464595484,4884752.0,48.94,0.7071067811865474,-0.7071067811865477,1.0,23998.0,5066.1,30305.0,32.56454545454545,22.65,40435.61,2540.3,752.0,32.0,0.0,12466.0,4.8223267,2022
2023-02-26 01:00:00+00:00,7.069249,89.55725625000001,0.5560174366570445,0.831170626365808,9817436.0,49.7,0.9659258262890684,0.2588190451025207,0.0,21786.0,6121.4,38865.0,93.22454545454544,11.3,45562.56,4854.7,860.0,5.7,0.0,9133.0,4.2222466,2023
2022-10-24 13:00:00+00:00,21.254543,80.46928043999999,0.3896304495307877,-0.9209712877166348,4884752.0,39.0,-0.9659258262890684,-0.2588190451025203,1.0,27971.0,5066.1,32105.0,34.5,23.0,30638.16,4312.4,724.0,7344.8,1725022.1,6602.0,4.204735,2022
2022-09-13 07:00:00+00:00,21.889708,80.46928043999999,-0.300819807635668,-0.9536809966304456,5329748.0,144.0,-0.2588190451025208,0.9659258262890684,1.0,30299.0,7117.2,28226.0,40.654545454545456,23.3,44089.25,1676.9000000000003,432.0,1890.5,162542.55,11716.0,5.1642933,2022
2023-01-28 05:00:00+00:00,4.2585316,89.55725625000001,0.886070621534138,0.4635502709028509,10151548.0,50.51,0.2588190451025207,0.9659258262890684,0.0,23524.0,7117.2,44740.0,115.67636363636365,10.7,56314.48,2618.8,1224.0,31.7,0.0,11752.0,6.157644,2023
2022-07-15 20:00:00+00:00,27.145258,80.46928043999999,-0.973118337233262,-0.2303056702306119,7037432.0,146.0,0.5000000000000001,-0.8660254037844386,1.0,33400.0,7117.2,25950.0,43.41363636363637,27.23333333333333,42894.09,6379.0,680.0,654.8,64816.77,6363.0,0.98418736,2022
2023-01-15 19:00:00+00:00,9.823184,89.55725625000001,0.9668478136052776,0.255353295116187,9141747.0,63.97,0.2588190451025203,-0.9659258262890684,0.0,29626.0,7117.2,43665.0,56.00727272727273,13.2,45284.91,4114.1,1316.0,32.5,0.0,13517.0,6.578792,2023
2022-08-24 07:00:00+00:00,22.288664,80.46928043999999,-0.6050560696488494,-0.7961828637826154,5812377.0,225.0,-0.2588190451025208,0.9659258262890684,1.0,28526.0,7117.2,25146.0,45.233,26.100000000000005,43861.62,4678.4,580.0,4586.0,406002.06,3434.0,1.1706867,2022
2023-01-08 22:00:00+00:00,13.352706,89.55725625000001,0.9905324521322229,0.1372787721132647,8688669.0,61.89,0.8660254037844384,-0.5000000000000004,0.0,25495.0,7117.2,42950.0,38.42363636363636,10.25,39013.09,2696.2,1092.0,0.0,0.0,15473.0,9.917576,2023
2022-12-18 08:00:00+00:00,9.929696,80.46928043999999,0.9750645322571948,-0.2219215130041658,6191200.0,114.0,-0.4999999999999998,0.8660254037844387,0.0,22150.0,7117.2,41185.0,65.12181818181817,12.7,60333.18,1482.2000000000005,960.0,1330.1,50642.25,7297.0,3.7205536,2022
2022-10-22 20:00:00+00:00,18.962017,80.46928043999999,0.3576982388331254,-0.9338372288229252,4759479.0,44.8,0.5000000000000001,-0.8660254037844386,0.0,24501.0,5066.1,31190.0,35.26636363636364,22.9,34280.78,1763.2999999999995,700.0,51.5,0.0,13351.0,6.1650357,2022
